3307,17.512537,22.446486
3308,17.512537,22.442682
3309,17.512537,22.443092
3310,17.512537,22.44128
3311,17.512537,22.437304
3312,17.512537,22.42644
3313,17.512537,22.424402
3314,17.512537,22.403448
3315,17.512537,22.399725
3316,17.512537,22.39855
3317,17.512537,22.396399
3318,17.512537,22.389317
3319,17.512537,22.388004
3320,17.512537,22.386543
3321,17.512537,22.378578
3322,17.512537,22.360678
3323,17.512537,22.350061
3324,17.512537,22.347105
3325,17.512537,22.348303
3326,17.512537,22.347672
3327,17.512537,22.337341
3328,17.512537,22.335209
3329,17.512537,22.335674
3330,17.512537,22.329689
3331,17.512537,22.318535
3332,17.512537,22.311888
3333,17.512537,22.30745
3334,17.512537,22.30002
3335,17.512537,22.294971
3336,17.512537,22.292158
3337,17.512537,22.27658
3338,17.512537,22.272776
3339,17.512537,22.274042
3340,17.512537,22.273567
3341,17.512537,22.263315
3342,17.512537,22.26298
3343,17.512537,22.260633
3344,17.512537,22.260529
3345,17.512537,22.25459
3346,17.512537,22.24651
3347,17.512537,22.244686
3348,17.512537,22.242645
3349,17.512537,22.242094
3350,17.512537,22.240475
3351,17.512537,22.237696
3352,17.512537,22.232351
3353,17.512537,22.225231
3354,17.512537,22.2208
3355,17.512537,22.219067
3356,17.512537,22.213114
3357,17.512537,22.212122
3358,17.512537,22.204325
3359,17.512537,22.194384
3360,17.512537,22.191246
3361,17.512537,22.185297
3362,17.512537,22.186453
3363,17.512537,22.179281
3364,17.512537,22.17656
3365,17.512537,22.159067
3366,17.512537,22.157736
3367,17.512537,22.151485
3368,17.512537,22.146921
3369,17.512537,22.146917
3370,17.512537,22.128347
3371,17.512537,22.120249
3372,17.512537,22.118332
3373,17.512537,22.118855
3374,17.512537,22.119717
3375,17.512537,22.119902
3376,17.512537,22.118082
3377,17.512537,22.120035
3378,17.512537,22.11981
3379,17.512537,22.118223
3380,17.512537,22.11809
3381,17.512537,22.107061
3382,17.512537,22.100737
3383,17.512537,22.098007
3384,17.512537,22.096737
3385,17.512537,22.092323
3386,17.512537,22.08416
3387,17.512537,22.078108
3388,17.512537,22.075281
3389,17.512537,22.068064
3390,17.512537,22.068642
3391,17.512537,22.06418
3392,17.512537,22.065212
3393,17.512537,22.058506
3394,17.512537,22.050026
3395,17.512537,22.049887
3396,17.512537,22.043169
3397,17.512537,22.037767
3398,17.512537,22.018879
3399,17.512537,22.011374
3400,17.512537,22.009867
3401,17.512537,22.01093
3402,17.512537,22.00491
3403,17.512537,22.000227
3404,17.512537,21.999052
3405,17.512537,21.998093
3406,17.512537,21.9972
3407,17.512537,21.989977
3408,17.512537,21.980291
3409,17.512537,21.98059
3410,17.512537,21.974258
3411,17.512537,21.975521
3412,17.512537,21.972464
3413,17.512537,21.970432
3414,17.512537,21.96698
3415,17.512537,21.954712
3416,17.512537,21.956669
3417,17.512537,21.951387
3418,17.512537,21.952114
3419,17.512537,21.942717
3420,17.512537,21.941265
3421,17.512537,21.930445
3422,17.512537,21.931122
3423,17.512537,21.923601
3424,17.512537,21.919075
3425,17.512537,21.91881
3426,17.512537,21.915628
3427,17.512537,21.899145
3428,17.512537,21.892801
3429,17.512537,21.891651
3430,17.512537,21.882227
3431,17.512537,21.882652
3432,17.512537,21.877272
3433,17.512537,21.875513
3434,17.512537,21.869207
3435,17.512537,21.865389
3436,17.512537,21.866053
3437,17.512537,21.863138
3438,17.512537,21.855112
3439,17.512537,21.850273
3440,17.512537,21.850172
3441,17.512537,21.843615
3442,17.512537,21.840652
3443,17.512537,21.835602
3444,17.512537,21.834654
3445,17.512537,21.835678
3446,17.512537,21.826426
3447,17.512537,21.826965
3448,17.512537,21.820467
3449,17.512537,21.811407
3450,17.512537,21.813108
3451,17.512537,21.814096
3452,17.512537,21.809483
3453,17.512537,21.809948
3454,17.512537,21.805481
3455,17.512537,21.805433
3456,17.512537,21.796165
3457,17.512537,21.790274
3458,17.512537,21.784012
3459,17.512537,21.782978
3460,17.512537,21.781105
3461,17.512537,21.77445
3462,17.512537,21.775787
3463,17.512537,21.77427
3464,17.512537,21.775135
3465,17.512537,21.770893
3466,17.512537,21.768826
3467,17.512537,21.75137
3468,17.512537,21.743624
3469,17.512537,21.74446
3470,17.512537,21.734848
3471,17.512537,21.734428
3472,17.512537,21.731901
3473,17.512537,21.729486
3474,17.512537,21.724829
3475,17.512537,21.724993
3476,17.512537,21.719648
3477,17.512537,21.713997
3478,17.512537,21.711544
3479,17.512537,21.710884
3480,17.512537,21.711588
3481,17.512537,21.712307
3482,17.512537,21.711426
3483,17.512537,21.70414
3484,17.512537,21.70066
3485,17.512537,21.698833
3486,17.512537,21.69817
3487,17.512537,21.698175
3488,17.512537,21.699884
3489,17.512537,21.691751
3490,17.512537,21.690126
3491,17.512537,21.682281
3492,17.512537,21.674732
3493,17.512537,21.668402
3494,17.512537,21.666605
3495,17.512537,21.664167
3496,17.512537,21.654129
3497,17.512537,21.639801
3498,17.512537,21.638252
3499,17.512537,21.634289
3500,17.512537,21.631636
3501,17.512537,21.628242
3502,17.512537,21.62941
3503,17.512537,21.62572
3504,17.512537,21.626854
3505,17.512537,21.625626
3506,17.512537,21.617603
3507,17.512537,21.61859
3508,17.512537,21.618813
3509,17.512537,21.61745
3510,17.512537,21.619778
3511,17.512537,21.616444
3512,17.512537,21.615255
3513,17.512537,21.61219
3514,17.512537,21.612108
3515,17.512537,21.612087
3516,17.512537,21.613392
3517,17.512537,21.608364
3518,17.512537,21.608097
3519,17.512537,21.603292
3520,17.512537,21.598473
3521,17.512537,21.58443
3522,17.512537,21.586735
3523,17.512537,21.583017
3524,17.512537,21.57771
3525,17.512537,21.570463
3526,17.512537,21.567375
3527,17.512537,21.56208
3528,17.512537,21.554598
3529,17.512537,21.555275
3530,17.512537,21.549757
3531,17.512537,21.548698
3532,17.512537,21.547106
3533,17.512537,21.547611
3534,17.512537,21.54809
3535,17.512537,21.539099
3536,17.512537,21.529596
3537,17.512537,21.526678
3538,17.512537,21.522543
3539,17.512537,21.514061
3540,17.512537,21.510853
3541,17.512537,21.503029
3542,17.512537,21.50067
3543,17.512537,21.49765
3544,17.512537,21.497253
3545,17.512537,21.480865
3546,17.512537,21.46417
3547,17.512537,21.460487
3548,17.512537,21.458939
3549,17.512537,21.452785
3550,17.512537,21.453686
3551,17.512537,21.454567
3552,17.512537,21.455725
3553,17.512537,21.455515
3554,17.512537,21.458004
3555,17.512537,21.45002
3556,17.512537,21.447403
3557,17.512537,21.439377
3558,17.512537,21.433573
3559,17.512537,21.426556
3560,17.512537,21.42323
3561,17.512537,21.414865
3562,17.512537,21.411827
3563,17.512537,21.40972
3564,17.512537,21.408216
3565,17.512537,21.410027
3566,17.512537,21.409357
3567,17.512537,21.40212
3568,17.512537,21.400858
3569,17.512537,21.388288
3570,17.512537,21.382261
3571,17.512537,21.382715
3572,17.512537,21.38133
3573,17.512537,21.378817
3574,17.512537,21.377832
3575,17.512537,21.377804
3576,17.512537,21.376867
3577,17.512537,21.370247
3578,17.512537,21.366634
3579,17.512537,21.363281
3580,17.512537,21.35596
3581,17.512537,21.353144
3582,17.512537,21.354448
3583,17.512537,21.356981
3584,17.512537,21.358997
3585,17.512537,21.357342
3586,17.512537,21.356785
3587,17.512537,21.357143
3588,17.512537,21.355675
3589,17.512537,21.356852
3590,17.512537,21.355438
3591,17.512537,21.354319
3592,17.512537,21.352663
3593,17.512537,21.35007
3594,17.512537,21.346867
3595,17.512537,21.342031
3596,17.512537,21.33826
3597,17.512537,21.330315
3598,17.512537,21.320616
3599,17.512537,21.322327
3600,17.512537,21.320854
3601,17.512537,21.31566
3602,17.512537,21.311731
3603,17.512537,21.308979
3604,17.512537,21.308422
3605,17.512537,21.306656
3606,17.512537,21.309067
3607,17.512537,21.302046
3608,17.512537,21.293476
3609,17.512537,21.293327
3610,17.512537,21.288456
3611,17.512537,21.285429
3612,17.512537,21.283876
3613,17.512537,21.284975
3614,17.512537,21.280615
3615,17.512537,21.277586
3616,17.512537,21.274765
3617,17.512537,21.271008
3618,17.512537,21.27265
3619,17.512537,21.267761
3620,17.512537,21.268694
3621,17.512537,21.267563
3622,17.512537,21.26681
3623,17.512537,21.267351
3624,17.512537,21.267872
3625,17.512537,21.262455
3626,17.512537,21.25909
3627,17.512537,21.2522
3628,17.512537,21.253065
3629,17.512537,21.253084
3630,17.512537,21.255138
3631,17.512537,21.246134
3632,17.512537,21.24841
3633,17.512537,21.247032
3634,17.512537,21.247835
3635,17.512537,21.238321
3636,17.512537,21.230747
3637,17.512537,21.23029
3638,17.512537,21.228338
3639,17.512537,21.224426
3640,17.512537,21.22246
3641,17.512537,21.223196
3642,17.512537,21.221746
3643,17.512537,21.222511
3644,17.512537,21.219929
3645,17.512537,21.216808
3646,17.512537,21.216223
3647,17.512537,21.21555
3648,17.512537,21.219652
3649,17.512537,21.219126
3650,17.512537,21.210814
3651,17.512537,21.207106
3652,17.512537,21.2068
3653,17.512537,21.208754
3654,17.512537,21.209146
3655,17.512537,21.209215
3656,17.512537,21.208513
3657,17.512537,21.209919
3658,17.512537,21.206638
3659,17.512537,21.204084
3660,17.512537,21.205433
3661,17.512537,21.207773
3662,17.512537,21.209705
3663,17.512537,21.207672
3664,17.512537,21.20262
3665,17.512537,21.200207
3666,17.512537,21.199179
3667,17.512537,21.200235
3668,17.512537,21.199415
3669,17.512537,21.200212
3670,17.512537,21.199736
3671,17.512537,21.194874
3672,17.512537,21.196352
3673,17.512537,21.195318
3674,17.512537,21.192808
3675,17.512537,21.184086
3676,17.512537,21.18354
3677,17.512537,21.176394
3678,17.512537,21.17552
3679,17.512537,21.175371
3680,17.512537,21.17441
3681,17.512537,21.167784
3682,17.512537,21.169706
3683,17.512537,21.168911
3684,17.512537,21.170128
3685,17.512537,21.159695
3686,17.512537,21.160599
3687,17.512537,21.159393
3688,17.512537,21.152197
3689,17.512537,21.1502
3690,17.512537,21.149885
3691,17.512537,21.142714
3692,17.512537,21.142998
3693,17.512537,21.139662
3694,17.512537,21.13389
3695,17.512537,21.135422
3696,17.512537,21.134232
3697,17.512537,21.134584
3698,17.512537,21.128628
3699,17.512537,21.126726
3700,17.512537,21.125788
3701,17.512537,21.126333
3702,17.512537,21.126894
3703,17.512537,21.126745
3704,17.512537,21.119858
3705,17.512537,21.11837
3706,17.512537,21.117573
3707,17.512537,21.108135
3708,17.512537,21.107546
3709,17.512537,21.101782
3710,17.512537,21.09982
3711,17.512537,21.100178
3712,17.512537,21.101099
3713,17.512537,21.099926
3714,17.512537,21.100363
3715,17.512537,21.09961
3716,17.512537,21.10094
3717,17.512537,21.097656
3718,17.512537,21.096777
3719,17.512537,21.095356
3720,17.512537,21.09356
3721,17.512537,21.094864
3722,17.512537,21.094187
3723,17.512537,21.090202
3724,17.512537,21.0912
3725,17.512537,21.092047
3726,17.512537,21.09016
3727,17.512537,21.0906
3728,17.512537,21.089977
3729,17.512537,21.090326
3730,17.512537,21.091755
3731,17.512537,21.088676
3732,17.512537,21.083126
3733,17.512537,21.082012
3734,17.512537,21.083757
3735,17.512537,21.083931
3736,17.512537,21.079937
3737,17.512537,21.083124
3738,17.512537,21.083132
3739,17.512537,21.083448
3740,17.512537,21.083384
3741,17.512537,21.080404
3742,17.512537,21.077517
3743,17.512537,21.078186
3744,17.512537,21.080105
3745,17.512537,21.079407
3746,17.512537,21.069105
3747,17.512537,21.07098
3748,17.512537,21.069563
3749,17.512537,21.065742
3750,17.512537,21.067028
3751,17.512537,21.066277
3752,17.512537,21.064363
3753,17.512537,21.06373
3754,17.512537,21.061665
3755,17.512537,21.051163
3756,17.512537,21.049501
3757,17.512537,21.048103
3758,17.512537,21.046621
3759,17.512537,21.045156
3760,17.512537,21.0378
3761,17.512537,21.026129
3762,17.512537,21.021564
3763,17.512537,21.019505
3764,17.512537,21.016264
3765,17.512537,21.017097
3766,17.512537,21.014952
3767,17.512537,21.011753
3768,17.512537,21.012077
3769,17.512537,21.005043
3770,17.512537,21.004057
3771,17.512537,21.005209
3772,17.512537,21.00593
3773,17.512537,21.007212
3774,17.512537,21.003033
3775,17.512537,21.00116
3776,17.512537,20.99727
3777,17.512537,20.990383
3778,17.512537,20.989403
3779,17.512537,20.983606
3780,17.512537,20.9807
3781,17.512537,20.976206
3782,17.512537,20.976845
3783,17.512537,20.976292
3784,17.512537,20.97688
3785,17.512537,20.971756
3786,17.512537,20.9738
3787,17.512537,20.973824
3788,17.512537,20.971827
3789,17.512537,20.96916
3790,17.512537,20.964825
3791,17.512537,20.963184
3792,17.512537,20.962688
3793,17.512537,20.962416
3794,17.512537,20.959072
3795,17.512537,20.961802
3796,17.512537,20.95235
3797,17.512537,20.952463
3798,17.512537,20.951529
3799,17.512537,20.951227
3800,17.512537,20.948612
3801,17.512537,20.944973
3802,17.512537,20.944962
3803,17.512537,20.941366
3804,17.512537,20.938826
3805,17.512537,20.937744
3806,17.512537,20.935574
3807,17.512537,20.933233
3808,17.512537,20.923769
3809,17.512537,20.920156
3810,17.512537,20.91403
3811,17.512537,20.905638
3812,17.512537,20.90485
3813,17.512537,20.904253
3814,17.512537,20.898132
3815,17.512537,20.899696
3816,17.512537,20.901537
3817,17.512537,20.901865
3818,17.512537,20.899605
3819,17.512537,20.894552
3820,17.512537,20.894705
3821,17.512537,20.888693
3822,17.512537,20.882399
3823,17.512537,20.879066
3824,17.512537,20.873304
3825,17.512537,20.87435
3826,17.512537,20.871143
3827,17.512537,20.872406
3828,17.512537,20.871986
3829,17.512537,20.867908
3830,17.512537,20.86663
3831,17.512537,20.865047
3832,17.512537,20.867926
3833,17.512537,20.86954
3834,17.512537,20.87074
3835,17.512537,20.867153
3836,17.512537,20.865585
3837,17.512537,20.86241
3838,17.512537,20.862112
3839,17.512537,20.85911
3840,17.512537,20.8612
3841,17.512537,20.85732
3842,17.512537,20.855137
3843,17.512537,20.85327
3844,17.512537,20.849976
3845,17.512537,20.847824
3846,17.512537,20.848577
3847,17.512537,20.850147
3848,17.512537,20.850018
3849,17.512537,20.850431
3850,17.512537,20.841494
3851,17.512537,20.840748
3852,17.512537,20.832092
3853,17.512537,20.82783
3854,17.512537,20.827534
3855,17.512537,20.828356
3856,17.512537,20.820324
3857,17.512537,20.82056
3858,17.512537,20.817581
3859,17.512537,20.816954
3860,17.512537,20.80854
3861,17.512537,20.805534
3862,17.512537,20.806929
3863,17.512537,20.805744
3864,17.512537,20.803577
3865,17.512537,20.804487
3866,17.512537,20.801674
3867,17.512537,20.794653
3868,17.512537,20.790527
3869,17.512537,20.785328
3870,17.512537,20.782375
3871,17.512537,20.780739
3872,17.512537,20.78034
3873,17.512537,20.777151
3874,17.512537,20.775034
3875,17.512537,20.770334
3876,17.512537,20.773743
3877,17.512537,20.773554
3878,17.512537,20.773403
3879,17.512537,20.771656
3880,17.512537,20.770512
3881,17.512537,20.764353
3882,17.512537,20.762642
3883,17.512537,20.756615
3884,17.512537,20.749907
3885,17.512537,20.752338
3886,17.512537,20.752237
3887,17.512537,20.74938
3888,17.512537,20.745617
3889,17.512537,20.745394
3890,17.512537,20.74768
3891,17.512537,20.747128
3892,17.512537,20.742477
3893,17.512537,20.738728
3894,17.512537,20.735155
3895,17.512537,20.732672
3896,17.512537,20.733868
3897,17.512537,20.725512
3898,17.512537,20.72285
3899,17.512537,20.718584
3900,17.512537,20.716831
3901,17.512537,20.710613
3902,17.512537,20.711817
3903,17.512537,20.708656
3904,17.512537,20.708235
3905,17.512537,20.706505
3906,17.512537,20.70475
3907,17.512537,20.691034
3908,17.512537,20.692259
3909,17.512537,20.694197
3910,17.512537,20.696356
3911,17.512537,20.696117
3912,17.512537,20.696043
3913,17.512537,20.686357
3914,17.512537,20.681856
3915,17.512537,20.681192
3916,17.512537,20.67921
3917,17.512537,20.680683
3918,17.512537,20.679466
3919,17.512537,20.681463
3920,17.512537,20.68313
3921,17.512537,20.684563
3922,17.512537,20.68104
3923,17.512537,20.680944
3924,17.512537,20.677227
3925,17.512537,20.669075
3926,17.512537,20.660503
3927,17.512537,20.656368
3928,17.512537,20.65438
3929,17.512537,20.646744
3930,17.512537,20.646437
3931,17.512537,20.643864
3932,17.512537,20.645079
3933,17.512537,20.643757
3934,17.512537,20.64444
3935,17.512537,20.6462
3936,17.512537,20.646816
3937,17.512537,20.641405
3938,17.512537,20.64315
3939,17.512537,20.640041
3940,17.512537,20.630423
3941,17.512537,20.631977
3942,17.512537,20.626354
3943,17.512537,20.629053
3944,17.512537,20.628826
3945,17.512537,20.627394
3946,17.512537,20.629482
3947,17.512537,20.626993
3948,17.512537,20.627838
3949,17.512537,20.624268
3950,17.512537,20.622274
3951,17.512537,20.623005
3952,17.512537,20.619827
3953,17.512537,20.6207
3954,17.512537,20.620739
3955,17.512537,20.623074
3956,17.512537,20.624952
3957,17.512537,20.626091
3958,17.512537,20.62456
3959,17.512537,20.620464
3960,17.512537,20.61071
3961,17.512537,20.608364
3962,17.512537,20.604141
3963,17.512537,20.588345
3964,17.512537,20.58837
3965,17.512537,20.588614
3966,17.512537,20.58309
3967,17.512537,20.58058
3968,17.512537,20.576366
3969,17.512537,20.57111
3970,17.512537,20.569471
3971,17.512537,20.571178
3972,17.512537,20.565582
3973,17.512537,20.563885
3974,17.512537,20.563894
3975,17.512537,20.562777
3976,17.512537,20.558477
3977,17.512537,20.558075
3978,17.512537,20.554663
3979,17.512537,20.555708
3980,17.512537,20.556187
3981,17.512537,20.554516
3982,17.512537,20.55486
3983,17.512537,20.556963
3984,17.512537,20.556303
3985,17.512537,20.554533
3986,17.512537,20.554167
3987,17.512537,20.55457
3988,17.512537,20.54998
3989,17.512537,20.550583
3990,17.512537,20.547817
3991,17.512537,20.548279
3992,17.512537,20.548155
3993,17.512537,20.543352
3994,17.512537,20.543861
3995,17.512537,20.541592
3996,17.512537,20.541882
3997,17.512537,20.538065
3998,17.512537,20.535149
3999,17.512537,20.536665
4000,17.512537,20.537113
4001,17.512537,20.537575
4002,17.512537,20.538898
4003,17.512537,20.539103
4004,17.512537,20.535355
4005,17.512537,20.534943
4006,17.512537,20.53403
4007,17.512537,20.53395
4008,17.512537,20.528088
4009,17.512537,20.526842
4010,17.512537,20.52673
4011,17.512537,20.528294
4012,17.512537,20.527004
4013,17.512537,20.52803
4014,17.512537,20.52764
4015,17.512537,20.52826
4016,17.512537,20.529364
4017,17.512537,20.528208
4018,17.512537,20.5277
4019,17.512537,20.527624
4020,17.512537,20.525785
4021,17.512537,20.524868
4022,17.512537,20.524807
4023,17.512537,20.527386
4024,17.512537,20.51873
4025,17.512537,20.513655
4026,17.512537,20.515432
4027,17.512537,20.505522
4028,17.512537,20.507034
4029,17.512537,20.508106
4030,17.512537,20.505854
4031,17.512537,20.50285
4032,17.512537,20.497015
4033,17.512537,20.495628
4034,17.512537,20.487167
4035,17.512537,20.486052
4036,17.512537,20.48279
4037,17.512537,20.482264
4038,17.512537,20.473675
4039,17.512537,20.474007
4040,17.512537,20.476383
4041,17.512537,20.47308
4042,17.512537,20.47516
4043,17.512537,20.474333
4044,17.512537,20.466478
4045,17.512537,20.465837
4046,17.512537,20.466387
4047,17.512537,20.467928
4048,17.512537,20.462717
4049,17.512537,20.45669
4050,17.512537,20.452759
4051,17.512537,20.45155
4052,17.512537,20.452023
4053,17.512537,20.45014
4054,17.512537,20.449728
4055,17.512537,20.450201
4056,17.512537,20.445728
4057,17.512537,20.440062
4058,17.512537,20.431414
4059,17.512537,20.42942
4060,17.512537,20.425417
4061,17.512537,20.425161
4062,17.512537,20.422644
4063,17.512537,20.416313
4064,17.512537,20.413315
4065,17.512537,20.411907
4066,17.512537,20.411825
4067,17.512537,20.41128
4068,17.512537,20.41337
4069,17.512537,20.410255
4070,17.512537,20.40826
4071,17.512537,20.406246
4072,17.512537,20.406878
4073,17.512537,20.40622
4074,17.512537,20.403374
4075,17.512537,20.402447
4076,17.512537,20.402164
4077,17.512537,20.403397
4078,17.512537,20.403107
4079,17.512537,20.403
4080,17.512537,20.40055
4081,17.512537,20.398943
4082,17.512537,20.395676
4083,17.512537,20.391014
4084,17.512537,20.392614
4085,17.512537,20.39402
4086,17.512537,20.393774
4087,17.512537,20.390413
4088,17.512537,20.38591
4089,17.512537,20.385895
4090,17.512537,20.384598
4091,17.512537,20.385944
4092,17.512537,20.387909
4093,17.512537,20.38624
4094,17.512537,20.381266
4095,17.512537,20.381893
4096,17.512537,20.379738
4097,17.512537,20.377783
4098,17.512537,20.374481
4099,17.512537,20.374683
4100,17.512537,20.369997
4101,17.512537,20.365204
4102,17.512537,20.363241
4103,17.512537,20.364033
4104,17.512537,20.35857
4105,17.512537,20.358797
4106,17.512537,20.357527
4107,17.512537,20.355663
4108,17.512537,20.34945
4109,17.512537,20.345404
4110,17.512537,20.344513
4111,17.512537,20.34453
4112,17.512537,20.341078
4113,17.512537,20.339634
4114,17.512537,20.337101
4115,17.512537,20.338757
4116,17.512537,20.336569
4117,17.512537,20.333439
4118,17.512537,20.331488
4119,17.512537,20.331331
4120,17.512537,20.328543
4121,17.512537,20.323622
4122,17.512537,20.32519
4123,17.512537,20.32307
4124,17.512537,20.317524
4125,17.512537,20.313225
4126,17.512537,20.312872
4127,17.512537,20.312357
4128,17.512537,20.310764
4129,17.512537,20.311337
4130,17.512537,20.307587
4131,17.512537,20.308094
4132,17.512537,20.303877
4133,17.512537,20.304754
4134,17.512537,20.298483
4135,17.512537,20.291697
4136,17.512537,20.288996
4137,17.512537,20.29029
4138,17.512537,20.288948
4139,17.512537,20.28741
4140,17.512537,20.284258
4141,17.512537,20.285172
4142,17.512537,20.286505
4143,17.512537,20.283958
4144,17.512537,20.284716
4145,17.512537,20.28129
4146,17.512537,20.271198
4147,17.512537,20.267935
4148,17.512537,20.2706
4149,17.512537,20.27068
4150,17.512537,20.26773
4151,17.512537,20.268475
4152,17.512537,20.267672
4153,17.512537,20.267624
4154,17.512537,20.264517
4155,17.512537,20.264814
4156,17.512537,20.263762
4157,17.512537,20.263184
4158,17.512537,20.265171
4159,17.512537,20.262333
4160,17.512537,20.259016
4161,17.512537,20.255552
4162,17.512537,20.255934
4163,17.512537,20.25563
4164,17.512537,20.255003
4165,17.512537,20.2559
4166,17.512537,20.251032
4167,17.512537,20.24609
4168,17.512537,20.243738
4169,17.512537,20.235205
4170,17.512537,20.230635
4171,17.512537,20.231441
4172,17.512537,20.231205
4173,17.512537,20.228743
4174,17.512537,20.22745
4175,17.512537,20.22807
4176,17.512537,20.226234
4177,17.512537,20.227371
4178,17.512537,20.22605
4179,17.512537,20.222582
4180,17.512537,20.223501
4181,17.512537,20.223454
4182,17.512537,20.224678
4183,17.512537,20.22662
4184,17.512537,20.228489
4185,17.512537,20.23012
4186,17.512537,20.23223
4187,17.512537,20.228184
4188,17.512537,20.223553
4189,17.512537,20.221018
4190,17.512537,20.220655
4191,17.512537,20.22054
4192,17.512537,20.215586
4193,17.512537,20.213505
4194,17.512537,20.212414
4195,17.512537,20.210558
4196,17.512537,20.211914
4197,17.512537,20.212717
4198,17.512537,20.211987
4199,17.512537,20.206734
4200,17.512537,20.204071
4201,17.512537,20.201336
4202,17.512537,20.202425
4203,17.512537,20.202543
4204,17.512537,20.20227
4205,17.512537,20.20254
4206,17.512537,20.195753
4207,17.512537,20.197983
4208,17.512537,20.193449
4209,17.512537,20.191374
4210,17.512537,20.187115
4211,17.512537,20.18661
4212,17.512537,20.185879
4213,17.512537,20.185335
4214,17.512537,20.18616
4215,17.512537,20.188082
4216,17.512537,20.184366
4217,17.512537,20.18195
4218,17.512537,20.182241
4219,17.512537,20.181606
4220,17.512537,20.183136
4221,17.512537,20.184296
4222,17.512537,20.185093
4223,17.512537,20.184359
4224,17.512537,20.179762
4225,17.512537,20.177504
4226,17.512537,20.173409
4227,17.512537,20.175467
4228,17.512537,20.172915
4229,17.512537,20.16474
4230,17.512537,20.165827
4231,17.512537,20.166018
4232,17.512537,20.167038
4233,17.512537,20.167944
4234,17.512537,20.165648
4235,17.512537,20.167332
4236,17.512537,20.165663
4237,17.512537,20.166317
4238,17.512537,20.167353
4239,17.512537,20.166988
4240,17.512537,20.166048
4241,17.512537,21.367327
4242,17.512537,21.36534
4243,17.512537,21.36443
4244,17.512537,21.36376
4245,17.512537,21.357512
4246,17.512537,21.35262
4247,17.512537,21.346577
4248,17.512537,21.340034
4249,17.512537,21.339333
4250,17.512537,21.341728
4251,17.512537,21.342264
4252,17.512537,21.343092
4253,17.512537,21.330122
4254,17.512537,21.326723
4255,17.512537,21.322466
4256,17.512537,21.323694
4257,17.512537,21.317257
4258,17.512537,21.316454
4259,17.512537,21.316868
4260,17.512537,21.306757
4261,17.512537,21.293047
4262,17.512537,21.29211
4263,17.512537,21.288528
4264,17.512537,21.285719
4265,17.512537,21.281307
4266,17.512537,21.279945
4267,17.512537,21.27291
4268,17.512537,21.27066
4269,17.512537,21.268854
4270,17.512537,21.265913
4271,17.512537,21.261011
4272,17.512537,21.258947
4273,17.512537,21.254368
4274,17.512537,21.252338
4275,17.512537,21.24811
4276,17.512537,21.241755
4277,17.512537,21.242077
4278,17.512537,21.239449
4279,17.512537,21.238665
4280,17.512537,21.238243
4281,17.512537,21.237888
4282,17.512537,21.237362
4283,17.512537,21.237045
4284,17.512537,21.237204
4285,17.512537,21.23775
4286,17.512537,21.23796
4287,17.512537,21.224434
4288,17.512537,21.225433
4289,17.512537,21.224552
4290,17.512537,21.224525
4291,17.512537,21.221869
4292,17.512537,21.216152
4293,17.512537,21.212013
4294,17.512537,21.209492
4295,17.512537,21.207266
4296,17.512537,21.201265
4297,17.512537,21.196564
4298,17.512537,21.197763
4299,17.512537,21.197474
4300,17.512537,21.19719
4301,17.512537,21.183395
4302,17.512537,21.183464
4303,17.512537,21.185038
4304,17.512537,21.183363
4305,17.512537,21.18372
4306,17.512537,21.181206
4307,17.512537,21.180714
4308,17.512537,21.177439
4309,17.512537,21.178722
4310,17.512537,21.178904
4311,17.512537,21.172867
4312,17.512537,21.168432
4313,17.512537,21.168802
4314,17.512537,21.165386
4315,17.512537,21.155874
4316,17.512537,21.151161
4317,17.512537,21.1513
4318,17.512537,21.14295
4319,17.512537,21.137423
4320,17.512537,21.139505
4321,17.512537,21.13818
4322,17.512537,21.135801
4323,17.512537,21.132854
4324,17.512537,21.127314
4325,17.512537,21.124292
4326,17.512537,21.12424
4327,17.512537,21.120474
4328,17.512537,21.118004
4329,17.512537,21.118326
4330,17.512537,21.118275
4331,17.512537,21.116938
4332,17.512537,21.116617
4333,17.512537,21.109587
4334,17.512537,21.11049
4335,17.512537,21.111343
4336,17.512537,21.110403
4337,17.512537,21.10842
4338,17.512537,21.104923
4339,17.512537,21.106058
4340,17.512537,21.106195
4341,17.512537,21.108295
4342,17.512537,21.109308
4343,17.512537,21.104656
4344,17.512537,21.105247
4345,17.512537,21.103027
4346,17.512537,21.098095
4347,17.512537,21.09598
4348,17.512537,21.092794
4349,17.512537,21.091034
4350,17.512537,21.079432
4351,17.512537,21.07592
4352,17.512537,21.074543
4353,17.512537,21.06354
4354,17.512537,21.059072
4355,17.512537,21.055023
4356,17.512537,21.055883
4357,17.512537,21.050991
4358,17.512537,21.047047
4359,17.512537,21.044302
4360,17.512537,21.046652
4361,17.512537,21.042114
4362,17.512537,21.038136
4363,17.512537,21.038298
4364,17.512537,21.033136
4365,17.512537,21.03388
4366,17.512537,21.03086
4367,17.512537,21.033083
4368,17.512537,21.023495
4369,17.512537,21.023739
4370,17.512537,21.020727
4371,17.512537,21.015867
4372,17.512537,21.012365
4373,17.512537,21.010235
4374,17.512537,21.012283
4375,17.512537,21.013323
4376,17.512537,21.013155
4377,17.512537,21.010866
4378,17.512537,21.011606
4379,17.512537,21.007265
4380,17.512537,21.006315
4381,17.512537,21.003654
4382,17.512537,20.996935
4383,17.512537,20.997284
