4384,17.216507,20.638582
4385,17.216507,20.638363
4386,17.216507,20.638554
4387,17.216507,20.639866
4388,17.216507,20.63462
4389,17.216507,20.633423
4390,17.216507,20.632692
4391,17.216507,20.634682
4392,17.216507,20.630653
4393,17.216507,20.629984
4394,17.216507,20.628319
4395,17.216507,20.626682
4396,17.216507,20.61919
4397,17.216507,20.617153
4398,17.216507,20.61804
4399,17.216507,20.619467
4400,17.216507,20.620783
4401,17.216507,20.620846
4402,17.216507,20.621517
4403,17.216507,20.623777
4404,17.216507,20.62447
4405,17.216507,20.62449
4406,17.216507,20.61753
4407,17.216507,20.617216
4408,17.216507,20.617495
4409,17.216507,20.614485
4410,17.216507,20.613562
4411,17.216507,20.610958
4412,17.216507,20.610907
4413,17.216507,20.607601
4414,17.216507,20.602266
4415,17.216507,20.600592
4416,17.216507,20.598867
4417,17.216507,20.597675
4418,17.216507,20.59609
4419,17.216507,20.598036
4420,17.216507,20.599106
4421,17.216507,20.595892
4422,17.216507,20.592001
4423,17.216507,20.59356
4424,17.216507,20.595167
4425,17.216507,20.586493
4426,17.216507,20.585247
4427,17.216507,20.587864
4428,17.216507,20.58797
4429,17.216507,20.586073
4430,17.216507,20.586752
4431,17.216507,20.58699
4432,17.216507,20.584198
4433,17.216507,20.582632
4434,17.216507,20.580763
4435,17.216507,20.579256
4436,17.216507,20.580486
4437,17.216507,20.577961
4438,17.216507,20.576157
4439,17.216507,20.57579
4440,17.216507,20.568037
4441,17.216507,20.568604
4442,17.216507,20.570478
4443,17.216507,20.565348
4444,17.216507,20.56626
4445,17.216507,20.56755
4446,17.216507,20.56203
4447,17.216507,20.55872
4448,17.216507,20.55463
4449,17.216507,20.551445
4450,17.216507,20.552998
4451,17.216507,20.55282
4452,17.216507,20.553778
4453,17.216507,20.55433
4454,17.216507,20.55431
4455,17.216507,20.555037
4456,17.216507,20.556463
4457,17.216507,20.555696
4458,17.216507,20.554308
4459,17.216507,20.554497
4460,17.216507,20.553165
4461,17.216507,20.550474
4462,17.216507,20.54942
4463,17.216507,20.54955
4464,17.216507,20.545061
4465,17.216507,20.545004
4466,17.216507,20.545536
4467,17.216507,20.54722
4468,17.216507,20.548162
4469,17.216507,20.55071
4470,17.216507,20.549564
4471,17.216507,20.546143
4472,17.216507,20.544415
4473,17.216507,20.541502
4474,17.216507,20.538536
4475,17.216507,20.538555
4476,17.216507,20.534319
4477,17.216507,20.535435
4478,17.216507,20.536453
4479,17.216507,20.537483
4480,17.216507,20.536219
4481,17.216507,20.536806
4482,17.216507,20.536688
4483,17.216507,20.537354
4484,17.216507,20.537588
4485,17.216507,20.531973
4486,17.216507,20.529068
4487,17.216507,20.530329
4488,17.216507,24.661669
4489,17.216507,24.659843
4490,17.216507,24.652151
4491,17.216507,24.63228
4492,17.216507,24.625704
4493,17.216507,24.62207
4494,17.216507,24.61559
4495,17.216507,24.600033
4496,17.216507,24.601534
4497,17.216507,24.593481
4498,17.216507,24.586306
4499,17.216507,24.581694
4500,17.216507,24.573122
4501,17.216507,24.568443
4502,17.216507,24.56236
4503,17.216507,24.557337
4504,17.216507,24.55656
4505,17.216507,24.548584
4506,17.216507,24.54386
4507,17.216507,24.52524
4508,17.216507,24.525126
4509,17.216507,24.513115
4510,17.216507,24.506086
4511,17.216507,24.504066
4512,17.216507,24.498472
4513,17.216507,24.496107
4514,17.216507,24.493998
4515,17.216507,24.48645
4516,17.216507,24.477184
4517,17.216507,24.47587
4518,17.216507,24.47519
4519,17.216507,24.47521
4520,17.216507,24.471058
4521,17.216507,24.469799
4522,17.216507,24.47127
4523,17.216507,24.470795
4524,17.216507,24.464684
4525,17.216507,24.453823
4526,17.216507,24.450207
4527,17.216507,24.439339
4528,17.216507,24.43505
4529,17.216507,24.435884
4530,17.216507,24.426558
4531,17.216507,24.418388
4532,17.216507,24.419455
4533,17.216507,24.415802
4534,17.216507,24.408003
4535,17.216507,24.400295
4536,17.216507,24.399319
4537,17.216507,24.394363
4538,17.216507,24.378187
4539,17.216507,24.378529
4540,17.216507,24.37305
4541,17.216507,24.367521
4542,17.216507,24.363136
4543,17.216507,24.350597
4544,17.216507,24.338026
4545,17.216507,24.330805
4546,17.216507,24.329998
4547,17.216507,24.317034
4548,17.216507,24.31817
4549,17.216507,24.319212
4550,17.216507,24.313341
4551,17.216507,24.30927
4552,17.216507,24.305906
4553,17.216507,24.305845
4554,17.216507,24.302088
4555,17.216507,24.29287
4556,17.216507,24.285686
4557,17.216507,24.28103
4558,17.216507,24.280806
4559,17.216507,24.269955
4560,17.216507,24.26715
4561,17.216507,24.26678
4562,17.216507,24.264566
4563,17.216507,24.25247
4564,17.216507,24.24754
4565,17.216507,24.245237
4566,17.216507,24.245815
4567,17.216507,24.241055
4568,17.216507,24.239
4569,17.216507,24.232323
4570,17.216507,24.22309
4571,17.216507,24.21959
4572,17.216507,24.218351
4573,17.216507,24.214619
4574,17.216507,24.213305
4575,17.216507,24.206245
4576,17.216507,24.203407
4577,17.216507,24.194063
4578,17.216507,24.182072
4579,17.216507,24.179152
4580,17.216507,24.1756
4581,17.216507,24.171867
4582,17.216507,24.167797
4583,17.216507,24.161238
4584,17.216507,24.153074
4585,17.216507,24.151482
4586,17.216507,24.147135
4587,17.216507,24.147793
4588,17.216507,24.147936
4589,17.216507,24.142496
4590,17.216507,24.132313
4591,17.216507,24.124245
4592,17.216507,24.121508
4593,17.216507,24.113094
4594,17.216507,24.111282
4595,17.216507,24.110514
4596,17.216507,24.109537
4597,17.216507,24.104889
4598,17.216507,24.104809
4599,17.216507,24.097845
4600,17.216507,24.095026
4601,17.216507,24.096863
4602,17.216507,24.093409
4603,17.216507,24.09122
4604,17.216507,24.08422
4605,17.216507,24.081911
4606,17.216507,24.079576
4607,17.216507,24.07196
4608,17.216507,24.067194
4609,17.216507,24.06657
4610,17.216507,24.061056
4611,17.216507,24.060059
4612,17.216507,24.04049
4613,17.216507,24.033768
4614,17.216507,24.02972
4615,17.216507,24.024366
4616,17.216507,24.024221
4617,17.216507,24.018412
4618,17.216507,24.015278
4619,17.216507,24.015648
4620,17.216507,24.015953
4621,17.216507,24.016256
4622,17.216507,24.016449
4623,17.216507,24.011555
4624,17.216507,24.011843
4625,17.216507,24.007502
4626,17.216507,24.00506
4627,17.216507,24.005234
4628,17.216507,24.003147
4629,17.216507,23.998896
4630,17.216507,23.99777
4631,17.216507,23.981934
4632,17.216507,23.982595
4633,17.216507,23.972046
4634,17.216507,23.972582
4635,17.216507,23.97425
4636,17.216507,23.969511
4637,17.216507,23.955547
4638,17.216507,23.956402
4639,17.216507,23.957275
4640,17.216507,23.949743
4641,17.216507,23.944674
4642,17.216507,23.94272
4643,17.216507,23.94193
4644,17.216507,23.93537
4645,17.216507,23.93186
4646,17.216507,23.923235
4647,17.216507,23.922949
4648,17.216507,23.917358
4649,17.216507,23.919619
4650,17.216507,23.909655
4651,17.216507,23.90843
4652,17.216507,23.904572
4653,17.216507,23.900352
4654,17.216507,23.889795
4655,17.216507,23.881008
4656,17.216507,23.87928
4657,17.216507,23.868164
4658,17.216507,23.861427
4659,17.216507,23.854235
4660,17.216507,23.852707
4661,17.216507,23.843325
4662,17.216507,23.84032
4663,17.216507,23.841663
4664,17.216507,23.8355
4665,17.216507,23.834364
4666,17.216507,23.833326
4667,17.216507,23.83371
4668,17.216507,23.834969
4669,17.216507,23.82492
4670,17.216507,23.815752
4671,17.216507,23.815706
4672,17.216507,23.811935
4673,17.216507,23.81135
4674,17.216507,23.79976
4675,17.216507,23.795332
4676,17.216507,23.7959
4677,17.216507,23.793472
4678,17.216507,23.790794
4679,17.216507,23.784653
4680,17.216507,23.783424
4681,17.216507,23.77226
4682,17.216507,23.771063
4683,17.216507,23.758324
4684,17.216507,23.749886
4685,17.216507,23.738571
4686,17.216507,23.731892
4687,17.216507,23.72071
4688,17.216507,23.708836
4689,17.216507,23.705753
4690,17.216507,23.70582
4691,17.216507,23.704287
4692,17.216507,23.693172
4693,17.216507,23.69225
4694,17.216507,23.688854
4695,17.216507,23.688166
4696,17.216507,23.67666
4697,17.216507,23.673557
4698,17.216507,23.661049
4699,17.216507,23.657473
4700,17.216507,23.659878
4701,17.216507,23.65903
4702,17.216507,23.658628
4703,17.216507,23.65418
4704,17.216507,23.64743
4705,17.216507,23.644764
4706,17.216507,23.63151
4707,17.216507,23.632412
4708,17.216507,23.627285
4709,17.216507,23.622437
4710,17.216507,23.61826
4711,17.216507,23.616621
4712,17.216507,23.607376
4713,17.216507,23.598293
4714,17.216507,23.58669
4715,17.216507,23.583818
4716,17.216507,23.58463
4717,17.216507,23.581068
4718,17.216507,23.576633
4719,17.216507,23.573755
4720,17.216507,23.570858
4721,17.216507,23.564869
4722,17.216507,23.557001
4723,17.216507,23.557684
4724,17.216507,23.551096
4725,17.216507,23.552053
4726,17.216507,23.54709
4727,17.216507,23.538595
4728,17.216507,23.531591
4729,17.216507,23.527409
4730,17.216507,23.519184
4731,17.216507,23.518415
4732,17.216507,23.516804
4733,17.216507,23.516321
4734,17.216507,23.517725
4735,17.216507,23.515608
4736,17.216507,23.502424
4737,17.216507,23.496765
4738,17.216507,23.494017
4739,17.216507,23.486313
4740,17.216507,23.484114
4741,17.216507,23.48466
4742,17.216507,23.479696
4743,17.216507,23.478289
4744,17.216507,23.470104
4745,17.216507,23.465061
4746,17.216507,23.465511
4747,17.216507,23.459667
4748,17.216507,23.457153
4749,17.216507,23.451385
4750,17.216507,23.448042
4751,17.216507,23.44644
4752,17.216507,23.441935
4753,17.216507,23.440775
4754,17.216507,23.439976
4755,17.216507,23.439726
4756,17.216507,23.435753
4757,17.216507,23.431482
4758,17.216507,23.422112
4759,17.216507,23.420792
4760,17.216507,23.417156
4761,17.216507,23.418352
4762,17.216507,23.415108
4763,17.216507,23.413334
4764,17.216507,23.4089
4765,17.216507,23.404364
4766,17.216507,23.399176
4767,17.216507,23.39126
4768,17.216507,23.388172
4769,17.216507,23.3884
4770,17.216507,23.384655
4771,17.216507,23.384588
4772,17.216507,23.384663
4773,17.216507,23.380388
4774,17.216507,23.368084
4775,17.216507,23.367903
4776,17.216507,23.368118
4777,17.216507,23.36763
4778,17.216507,23.36533
4779,17.216507,23.360832
4780,17.216507,23.35679
4781,17.216507,23.347347
4782,17.216507,23.34896
4783,17.216507,23.338892
4784,17.216507,23.329845
4785,17.216507,23.325342
4786,17.216507,23.317863
4787,17.216507,23.317858
4788,17.216507,23.313473
4789,17.216507,23.31076
4790,17.216507,23.306894
4791,17.216507,23.293764
4792,17.216507,23.290226
4793,17.216507,23.289972
4794,17.216507,23.289888
4795,17.216507,23.29007
4796,17.216507,23.290907
4797,17.216507,23.280151
4798,17.216507,23.278631
4799,17.216507,23.270569
4800,17.216507,23.256435
4801,17.216507,23.249725
4802,17.216507,23.243591
4803,17.216507,23.235796
4804,17.216507,23.233532
4805,17.216507,23.225098
4806,17.216507,23.223854
4807,17.216507,23.207716
4808,17.216507,23.203249
4809,17.216507,23.204243
4810,17.216507,23.198477
4811,17.216507,23.195824
4812,17.216507,23.191128
4813,17.216507,23.189419
4814,17.216507,23.176266
4815,17.216507,23.177555
4816,17.216507,23.176191
4817,17.216507,23.173674
4818,17.216507,23.165403
4819,17.216507,23.165869
4820,17.216507,23.156359
4821,17.216507,23.149513
4822,17.216507,23.149824
4823,17.216507,23.148174
4824,17.216507,23.144953
4825,17.216507,23.14515
4826,17.216507,23.143307
4827,17.216507,23.142464
4828,17.216507,23.135956
4829,17.216507,23.123587
4830,17.216507,23.121878
4831,17.216507,23.115492
4832,17.216507,26.203989
4833,17.216507,26.203463
4834,17.216507,26.20298
4835,17.216507,26.194214
4836,17.216507,26.185493
4837,17.216507,26.183332
4838,17.216507,26.184711
4839,17.216507,26.179565
4840,17.216507,26.161728
4841,17.216507,26.140768
4842,17.216507,26.14066
4843,17.216507,26.135105
4844,17.216507,26.124634
4845,17.216507,26.120148
4846,17.216507,26.11966
4847,17.216507,26.109882
4848,17.216507,26.107872
4849,17.216507,26.104927
4850,17.216507,26.093624
4851,17.216507,26.075005
4852,17.216507,26.052767
4853,17.216507,26.039413
4854,17.216507,26.033955
4855,17.216507,26.029152
4856,17.216507,26.02924
4857,17.216507,26.009693
4858,17.216507,26.003977
4859,17.216507,25.991243
4860,17.216507,25.98521
4861,17.216507,25.981976
4862,17.216507,25.96313
4863,17.216507,25.950886
4864,17.216507,25.94804
4865,17.216507,25.941742
4866,17.216507,25.931328
4867,17.216507,25.927197
4868,17.216507,25.916502
4869,17.216507,25.90992
4870,17.216507,25.906876
4871,17.216507,25.899742
4872,17.216507,25.90051
4873,17.216507,25.903032
4874,17.216507,25.891424
4875,17.216507,25.874619
4876,17.216507,25.859634
4877,17.216507,25.858856
4878,17.216507,25.854689
4879,17.216507,25.84808
4880,17.216507,25.836863
4881,17.216507,25.836554
4882,17.216507,25.822716
4883,17.216507,25.823517
4884,17.216507,25.819431
4885,17.216507,25.80662
4886,17.216507,25.803423
4887,17.216507,25.793703
4888,17.216507,25.789366
4889,17.216507,25.775917
4890,17.216507,25.769995
4891,17.216507,25.754902
4892,17.216507,25.743073
4893,17.216507,25.740026
4894,17.216507,25.732504
4895,17.216507,25.731144
4896,17.216507,25.716166
4897,17.216507,25.703342
4898,17.216507,25.69619
4899,17.216507,25.690617
4900,17.216507,25.669775
4901,17.216507,25.666998
4902,17.216507,25.647686
4903,17.216507,25.64034
4904,17.216507,25.637897
4905,17.216507,25.632896
4906,17.216507,25.61883
4907,17.216507,25.61244
4908,17.216507,25.60458
4909,17.216507,25.59408
4910,17.216507,25.59403
4911,17.216507,25.59077
4912,17.216507,25.59018
4913,17.216507,25.577385
4914,17.216507,25.578278
4915,17.216507,25.570383
4916,17.216507,25.55653
4917,17.216507,25.54926
4918,17.216507,25.53243
4919,17.216507,25.531658
4920,17.216507,25.526083
4921,17.216507,25.51403
4922,17.216507,25.50783
4923,17.216507,25.497023
4924,17.216507,25.497704
4925,17.216507,25.496058
4926,17.216507,25.484324
4927,17.216507,25.474463
4928,17.216507,25.47298
4929,17.216507,25.469423
4930,17.216507,25.464754
4931,17.216507,25.450916
4932,17.216507,25.445688
4933,17.216507,25.44211
4934,17.216507,25.434858
4935,17.216507,25.435337
4936,17.216507,25.429266
4937,17.216507,25.427696
4938,17.216507,25.411503
4939,17.216507,25.412449
4940,17.216507,25.407711
4941,17.216507,25.396324
4942,17.216507,25.386662
4943,17.216507,25.382404
4944,17.216507,25.374968
4945,17.216507,25.368174
4946,17.216507,25.337923
4947,17.216507,25.338984
4948,17.216507,25.33001
4949,17.216507,25.331974
4950,17.216507,25.321995
4951,17.216507,25.320658
4952,17.216507,25.32258
4953,17.216507,25.312986
4954,17.216507,25.310953
4955,17.216507,25.30123
4956,17.216507,25.288624
4957,17.216507,25.289307
4958,17.216507,25.2896
4959,17.216507,25.270397
4960,17.216507,25.267237
4961,17.216507,25.26461
4962,17.216507,25.253828
4963,17.216507,25.249372
4964,17.216507,25.240376
4965,17.216507,25.242332
4966,17.216507,25.221884
4967,17.216507,25.220104
4968,17.216507,25.209719
4969,17.216507,25.201963
4970,17.216507,25.199196
4971,17.216507,25.191738
4972,17.216507,25.19371
4973,17.216507,25.191519
4974,17.216507,25.184408
4975,17.216507,25.173634
4976,17.216507,25.163671
4977,17.216507,25.16441
4978,17.216507,25.158245
4979,17.216507,25.14676
4980,17.216507,25.14716
4981,17.216507,25.147057
4982,17.216507,25.140736
4983,17.216507,25.129734
4984,17.216507,25.126049
4985,17.216507,25.114077
4986,17.216507,25.104912
4987,17.216507,25.096725
4988,17.216507,25.09647
4989,17.216507,25.093576
4990,17.216507,25.084476
4991,17.216507,25.08432
4992,17.216507,25.078236
4993,17.216507,25.075031
4994,17.216507,25.07042
4995,17.216507,25.064598
4996,17.216507,25.053656
4997,17.216507,25.048552
4998,17.216507,25.029963
4999,17.216507,25.024805
"(0.5116242, 0.68731534, 0.09846029, 0.44221365, 0.0347358)",17.216507
