1153,29.650517,29.646088
1154,29.646088,29.638937
1155,29.638937,29.632208
1156,29.632208,29.629354
1157,29.629354,29.623827
1158,29.623827,29.620369
1159,29.620369,29.613834
1160,29.613834,29.611948
1161,29.611948,29.603878
1162,29.603878,29.597168
1163,29.597168,29.592627
1164,29.592627,29.58354
1165,29.58354,29.580776
1166,29.580776,29.573591
1167,29.573591,29.569365
1168,29.569365,29.565224
1169,29.565224,29.560417
1170,29.560417,29.558132
1171,29.558132,29.554663
1172,29.554663,29.54882
1173,29.54882,29.544687
1174,29.544687,29.537685
1175,29.537685,29.533772
1176,29.533772,29.52991
1177,29.52991,29.525412
1178,29.525412,29.521532
1179,29.521532,29.51218
1180,29.51218,29.506157
1181,29.506157,29.500269
1182,29.500269,29.492533
1183,29.492533,29.488012
1184,29.488012,29.486168
1185,29.486168,29.480581
1186,29.480581,29.477499
1187,29.477499,29.47321
1188,29.47321,29.469383
1189,29.469383,29.463493
1190,29.463493,29.456821
1191,29.456821,29.452072
1192,29.452072,29.448345
1193,29.448345,29.440102
1194,29.440102,29.431993
1195,29.431993,29.425913
1196,29.425913,29.419477
1197,29.419477,29.415276
1198,29.415276,29.407772
1199,29.407772,29.399939
1200,29.399939,29.39643
1201,29.39643,29.388006
1202,29.388006,29.382397
1203,29.382397,29.38034
1204,29.38034,29.374966
1205,29.374966,29.369995
1206,29.369995,27.788448
1207,27.788448,27.78314
1208,27.78314,27.776423
1209,27.776423,27.773502
1210,27.773502,27.764122
1211,27.764122,27.758867
1212,27.758867,27.753881
1213,27.753881,27.74895
1214,27.74895,27.74551
1215,27.74551,27.738663
1216,27.738663,27.729555
1217,27.729555,27.725843
1218,27.725843,27.72249
1219,27.72249,27.717579
1220,27.717579,27.714472
1221,27.714472,27.710545
1222,27.710545,27.704828
1223,27.704828,27.701843
1224,27.701843,27.696043
1225,27.696043,27.690216
1226,27.690216,27.683582
1227,27.683582,27.679924
1228,27.679924,27.670973
1229,27.670973,27.667093
1230,27.667093,27.660429
1231,27.660429,27.656025
1232,27.656025,27.653576
1233,27.653576,27.647726
1234,27.647726,27.6425
1235,27.6425,27.636778
1236,27.636778,27.632751
1237,27.632751,27.629679
1238,27.629679,27.625937
1239,27.625937,27.621378
1240,27.621378,27.615017
1241,27.615017,27.610119
1242,27.610119,27.608374
1243,27.608374,27.601486
1244,27.601486,27.59869
1245,27.59869,27.595354
1246,27.595354,27.593534
1247,27.593534,27.584827
1248,27.584827,27.5797
1249,27.5797,27.575842
1250,27.575842,27.569885
1251,27.569885,27.564758
1252,27.564758,27.558779
1253,27.558779,27.552069
1254,27.552069,27.547773
1255,27.547773,27.542631
1256,27.542631,27.538015
1257,27.538015,27.535063
1258,27.535063,27.530247
1259,27.530247,27.52716
1260,27.52716,27.523
1261,27.523,27.51882
1262,27.51882,27.512955
1263,27.512955,27.50702
1264,27.50702,27.50299
1265,27.50299,27.498383
1266,27.498383,27.493826
1267,27.493826,27.4868
1268,27.4868,27.481152
1269,27.481152,27.475359
1270,27.475359,27.471426
1271,27.471426,27.468521
1272,27.468521,27.463156
1273,27.463156,27.461666
1274,27.461666,27.457764
1275,27.457764,27.450983
1276,27.450983,27.44593
1277,27.44593,27.44245
1278,27.44245,27.435837
1279,27.435837,27.432158
1280,27.432158,27.430191
1281,27.430191,27.422657
1282,27.422657,27.41635
1283,27.41635,27.411854
1284,27.411854,27.409084
1285,27.409084,27.405375
1286,27.405375,27.400602
1287,27.400602,27.394293
1288,27.394293,27.390608
1289,27.390608,27.38884
1290,27.38884,27.384233
1291,27.384233,27.38049
1292,27.38049,27.376732
1293,27.376732,27.373684
1294,27.373684,27.370548
1295,27.370548,27.367891
1296,27.367891,27.364237
1297,27.364237,27.3581
1298,27.3581,27.35203
1299,27.35203,27.348866
1300,27.348866,27.345371
1301,27.345371,27.337029
1302,27.337029,27.333324
1303,27.333324,27.326197
1304,27.326197,27.323858
1305,27.323858,27.318094
1306,27.318094,27.309765
1307,27.309765,27.30401
1308,27.30401,27.297897
1309,27.297897,27.295763
1310,27.295763,27.29242
1311,27.29242,27.289341
1312,27.289341,27.281485
1313,27.281485,27.278831
1314,27.278831,27.276114
1315,27.276114,27.273733
1316,27.273733,27.270132
1317,27.270132,27.264774
1318,27.264774,27.261889
1319,27.261889,27.258762
1320,27.258762,27.255688
1321,27.255688,27.251024
1322,27.251024,27.244396
1323,27.244396,27.24131
1324,27.24131,27.238178
1325,27.238178,27.23421
1326,27.23421,27.226503
1327,27.226503,27.223892
1328,27.223892,27.218702
1329,27.218702,27.2112
1330,27.2112,27.20873
1331,27.20873,27.201765
1332,27.201765,27.193027
1333,27.193027,27.190979
1334,27.190979,27.187393
1335,27.187393,27.183065
1336,27.183065,27.180723
1337,27.180723,27.177753
1338,27.177753,27.171875
1339,27.171875,27.170055
1340,27.170055,27.166832
1341,27.166832,27.159576
1342,27.159576,27.15197
1343,27.15197,27.146772
1344,27.146772,27.140343
1345,27.140343,27.136301
1346,27.136301,27.13278
1347,27.13278,27.124916
1348,27.124916,27.122036
1349,27.122036,27.116768
1350,27.116768,27.112705
1351,27.112705,27.107431
1352,27.107431,27.10154
1353,27.10154,27.09764
1354,27.09764,27.090273
1355,27.090273,27.08485
1356,27.08485,27.078426
1357,27.078426,27.075272
1358,27.075272,27.070845
1359,27.070845,27.067495
1360,27.067495,27.06366
1361,27.06366,27.059652
1362,27.059652,27.057442
1363,27.057442,27.056347
1364,27.056347,27.052874
1365,27.052874,27.045252
1366,27.045252,27.04171
1367,27.04171,27.038774
1368,27.038774,27.03053
1369,27.03053,27.025766
1370,27.025766,27.022957
1371,27.022957,27.018362
1372,27.018362,27.015896
1373,27.015896,27.014338
1374,27.014338,27.010372
1375,27.010372,27.006252
1376,27.006252,27.00278
1377,27.00278,26.99899
1378,26.99899,26.994152
1379,26.994152,26.989502
1380,26.989502,26.988628
1381,26.988628,26.98162
1382,26.98162,26.978964
1383,26.978964,26.97179
1384,26.97179,26.967339
1385,26.967339,26.962149
1386,26.962149,26.958265
1387,26.958265,26.950212
1388,26.950212,26.944965
1389,26.944965,26.93787
1390,26.93787,26.935274
1391,26.935274,26.92682
1392,26.92682,26.92302
1393,26.92302,26.91763
1394,26.91763,26.914663
1395,26.914663,26.90679
1396,26.90679,26.900919
1397,26.900919,26.896362
1398,26.896362,26.890379
1399,26.890379,26.887226
1400,26.887226,26.881065
1401,26.881065,26.873404
1402,26.873404,26.868729
1403,26.868729,26.862808
1404,26.862808,26.856567
1405,26.856567,26.854187
1406,26.854187,26.847397
1407,26.847397,26.844753
1408,26.844753,26.843607
1409,26.843607,26.841116
1410,26.841116,26.834282
1411,26.834282,26.83075
1412,26.83075,26.823324
1413,26.823324,26.820322
1414,26.820322,26.81485
1415,26.81485,26.810863
1416,26.810863,26.807457
1417,26.807457,26.801445
1418,26.801445,26.797842
1419,26.797842,26.790968
1420,26.790968,26.787209
1421,26.787209,26.780523
1422,26.780523,26.77877
1423,26.77877,26.774292
1424,26.774292,26.77131
1425,26.77131,26.762442
1426,26.762442,26.757814
1427,26.757814,26.756031
1428,26.756031,26.75288
1429,26.75288,26.746284
1430,26.746284,26.741945
1431,26.741945,26.736689
1432,26.736689,26.730429
1433,26.730429,26.728313
1434,26.728313,26.719938
1435,26.719938,26.715134
1436,26.715134,26.712543
1437,26.712543,26.704687
1438,26.704687,26.701487
1439,26.701487,26.69762
1440,26.69762,26.694351
1441,26.694351,26.689589
1442,26.689589,26.684416
1443,26.684416,26.681723
1444,26.681723,26.673056
1445,26.673056,26.666391
1446,26.666391,26.663
1447,26.663,26.659615
1448,26.659615,26.654942
1449,26.654942,26.647871
1450,26.647871,26.645391
1451,26.645391,26.640282
1452,26.640282,26.634212
1453,26.634212,26.62888
1454,26.62888,26.623972
1455,26.623972,26.622326
1456,26.622326,26.619902
1457,26.619902,26.617424
1458,26.617424,26.614616
1459,26.614616,26.61139
1460,26.61139,26.608381
1461,26.608381,26.605371
1462,26.605371,26.60069
1463,26.60069,26.593863
1464,26.593863,26.584688
1465,26.584688,26.57758
1466,26.57758,26.571564
1467,26.571564,26.56585
1468,26.56585,26.559792
1469,26.559792,26.554033
1470,26.554033,26.55219
1471,26.55219,26.546694
1472,26.546694,26.545408
1473,26.545408,26.543499
1474,26.543499,26.541946
1475,26.541946,26.537695
1476,26.537695,26.53147
1477,26.53147,26.52883
1478,26.52883,26.526175
1479,26.526175,26.52122
1480,26.52122,26.518623
1481,26.518623,26.515963
1482,26.515963,26.510862
1483,26.510862,26.506863
1484,26.506863,26.50246
1485,26.50246,26.496756
1486,26.496756,26.49261
1487,26.49261,26.488428
1488,26.488428,26.483397
1489,26.483397,26.479116
1490,26.479116,26.47565
1491,26.47565,26.469927
1492,26.469927,26.461666
1493,26.461666,26.45575
1494,26.45575,26.453474
1495,26.453474,26.450516
1496,26.450516,26.447147
1497,26.447147,26.440702
1498,26.440702,26.434162
1499,26.434162,26.429232
1500,26.429232,26.423012
1501,26.423012,26.416044
1502,26.416044,26.41274
1503,26.41274,26.406353
1504,26.406353,26.398302
1505,26.398302,26.393879
1506,26.393879,26.392576
1507,26.392576,26.390831
1508,26.390831,26.384176
1509,26.384176,26.381752
1510,26.381752,26.3786
1511,26.3786,26.371323
1512,26.371323,26.36818
1513,26.36818,26.364948
1514,26.364948,26.36048
1515,26.36048,26.35369
1516,26.35369,26.349203
1517,26.349203,26.344769
1518,26.344769,26.340477
1519,26.340477,26.337421
1520,26.337421,26.330145
1521,26.330145,26.325426
1522,26.325426,26.322792
1523,26.322792,26.320404
1524,26.320404,26.315575
1525,26.315575,26.311293
1526,26.311293,26.30904
1527,26.30904,26.304869
1528,26.304869,26.29777
1529,26.29777,26.293776
1530,26.293776,26.288057
1531,26.288057,26.282658
1532,26.282658,26.279266
1533,26.279266,26.274662
1534,26.274662,26.270763
1535,26.270763,26.267542
1536,26.267542,26.259317
1537,26.259317,26.257792
1538,26.257792,26.251583
1539,26.251583,26.246464
1540,26.246464,26.242147
1541,26.242147,26.235943
1542,26.235943,26.232931
1543,26.232931,26.228958
1544,26.228958,26.221405
1545,26.221405,26.220417
1546,26.220417,26.217163
1547,26.217163,26.213017
1548,26.213017,26.206083
1549,26.206083,26.200407
1550,26.200407,26.19698
1551,26.19698,26.187803
1552,26.187803,26.184555
1553,26.184555,26.179586
1554,26.179586,26.176428
1555,26.176428,26.173273
1556,26.173273,26.16995
1557,26.16995,26.167542
1558,26.167542,26.160133
1559,26.160133,26.157543
1560,26.157543,26.152676
1561,26.152676,26.151045
1562,26.151045,26.148218
1563,26.148218,26.141989
1564,26.141989,26.14067
1565,26.14067,26.139496
1566,26.139496,26.13542
1567,26.13542,26.13049
1568,26.13049,26.123302
1569,26.123302,26.117168
1570,26.117168,26.1123
1571,26.1123,26.110128
1572,26.110128,26.106703
1573,26.106703,26.101467
1574,26.101467,26.095299
1575,26.095299,26.091402
1576,26.091402,26.084076
1577,26.084076,26.077826
1578,26.077826,26.073643
1579,26.073643,26.069826
1580,26.069826,26.067245
1581,26.067245,26.066296
1582,26.066296,26.062372
1583,26.062372,26.059057
1584,26.059057,26.054943
1585,26.054943,26.052603
1586,26.052603,26.04666
1587,26.04666,26.041145
1588,26.041145,26.039787
1589,26.039787,26.035635
1590,26.035635,26.033009
1591,26.033009,26.030704
1592,26.030704,26.026093
1593,26.026093,26.021559
1594,26.021559,26.018238
1595,26.018238,26.012852
1596,26.012852,26.01055
1597,26.01055,26.009468
1598,26.009468,26.00591
1599,26.00591,25.998964
1600,25.998964,25.995008
1601,25.995008,25.989803
1602,25.989803,25.985418
1603,25.985418,25.978947
1604,25.978947,25.975042
1605,25.975042,25.970459
1606,25.970459,25.965418
1607,25.965418,25.959812
1608,25.959812,25.95646
1609,25.95646,25.95417
1610,25.95417,25.95062
1611,25.95062,25.947987
1612,25.947987,25.94351
1613,25.94351,25.937403
1614,25.937403,25.935362
1615,25.935362,25.928516
1616,25.928516,25.924957
1617,25.924957,25.923174
1618,25.923174,25.916887
1619,25.916887,25.911793
1620,25.911793,25.905935
1621,25.905935,25.898178
1622,25.898178,25.891666
1623,25.891666,25.887672
1624,25.887672,25.886295
1625,25.886295,25.882523
1626,25.882523,25.876167
1627,25.876167,25.872087
1628,25.872087,25.866072
1629,25.866072,25.864828
1630,25.864828,25.862797
1631,25.862797,25.85716
1632,25.85716,25.8504
1633,25.8504,25.84736
1634,25.84736,25.847195
1635,25.847195,25.846012
1636,25.846012,25.837555
1637,25.837555,25.829111
1638,25.829111,25.825846
1639,25.825846,25.821787
1640,25.821787,25.817398
1641,25.817398,25.81067
1642,25.81067,25.802494
1643,25.802494,25.799088
1644,25.799088,25.795176
1645,25.795176,25.78954
1646,25.78954,25.78794
1647,25.78794,25.782743
1648,25.782743,25.780008
1649,25.780008,25.777245
1650,25.777245,25.771816
1651,25.771816,25.76506
1652,25.76506,25.762838
1653,25.762838,25.760767
1654,25.760767,25.756804
1655,25.756804,25.751923
1656,25.751923,25.74719
1657,25.74719,25.744528
1658,25.744528,25.73889
1659,25.73889,25.73799
1660,25.73799,25.736658
1661,25.736658,25.734085
1662,25.734085,25.730963
1663,25.730963,25.727472
1664,25.727472,25.720964
1665,25.720964,25.7153
1666,25.7153,25.710283
1667,25.710283,25.708408
1668,25.708408,25.705965
1669,25.705965,25.702135
1670,25.702135,25.699837
1671,25.699837,25.694723
1672,25.694723,25.690777
1673,25.690777,25.687963
1674,25.687963,25.681967
1675,25.681967,25.678669
1676,25.678669,25.671957
1677,25.671957,25.66852
1678,25.66852,25.666193
1679,25.666193,25.66242
1680,25.66242,25.657455
1681,25.657455,25.651697
1682,25.651697,25.64472
1683,25.64472,25.639954
1684,25.639954,25.632755
1685,25.632755,25.629627
1686,25.629627,25.625494
1687,25.625494,25.619547
1688,25.619547,25.615578
1689,25.615578,25.608753
1690,25.608753,25.605412
1691,25.605412,25.599287
1692,25.599287,25.596882
1693,25.596882,25.591772
1694,25.591772,25.585226
1695,25.585226,25.581518
1696,25.581518,25.57686
1697,25.57686,25.57184
1698,25.57184,25.567915
1699,25.567915,25.561634
1700,25.561634,25.555792
1701,25.555792,25.55364
1702,25.55364,25.547665
1703,25.547665,25.54325
1704,25.54325,25.541126
1705,25.541126,25.537533
1706,25.537533,25.531574
1707,25.531574,25.527155
1708,25.527155,25.525448
1709,25.525448,25.519037
1710,25.519037,25.515266
1711,25.515266,25.51004
1712,25.51004,25.503431
1713,25.503431,25.501522
1714,25.501522,25.497025
1715,25.497025,25.495724
1716,25.495724,25.489082
1717,25.489082,25.48716
1718,25.48716,25.483744
1719,25.483744,25.476381
1720,25.476381,25.473839
1721,25.473839,25.471739
1722,25.471739,25.46729
1723,25.46729,25.462248
1724,25.462248,25.458445
1725,25.458445,25.45539
1726,25.45539,25.450684
1727,25.450684,25.447144
1728,25.447144,25.442822
1729,25.442822,25.43811
1730,25.43811,25.433722
1731,25.433722,25.4281
1732,25.4281,25.42595
1733,25.42595,25.422915
1734,25.422915,25.41506
1735,25.41506,25.409067
1736,25.409067,25.407063
1737,25.407063,25.403605
1738,25.403605,25.39617
1739,25.39617,25.393581
1740,25.393581,25.389282
1741,25.389282,25.384562
1742,25.384562,25.381647
1743,25.381647,25.379732
1744,25.379732,25.377966
1745,25.377966,25.373299
1746,25.373299,25.368277
1747,25.368277,25.36216
1748,25.36216,25.358408
1749,25.358408,25.3573
1750,25.3573,25.354095
1751,25.354095,25.351858
1752,25.351858,25.350327
1753,25.350327,25.34682
1754,25.34682,25.342733
1755,25.342733,25.337719
1756,25.337719,25.330362
1757,25.330362,25.327477
1758,25.327477,25.321554
1759,25.321554,25.315285
1760,25.315285,25.314035
1761,25.314035,25.311918
1762,25.311918,25.306934
1763,25.306934,25.304855
1764,25.304855,25.298014
1765,25.298014,25.292788
1766,25.292788,25.287971
1767,25.287971,25.285002
1768,25.285002,25.280577
1769,25.280577,25.279205
1770,25.279205,25.27391
1771,25.27391,25.270973
1772,25.270973,25.264725
1773,25.264725,25.261286
1774,25.261286,25.257748
1775,25.257748,25.254293
1776,25.254293,25.250854
1777,25.250854,25.245623
1778,25.245623,25.238398
1779,25.238398,25.233696
1780,25.233696,25.227802
1781,25.227802,25.222883
1782,25.222883,25.220581
1783,25.220581,25.21417
1784,25.21417,25.212446
1785,25.212446,25.209642
1786,25.209642,25.20256
1787,25.20256,25.200916
1788,25.200916,25.195358
1789,25.195358,25.190592
1790,25.190592,25.18708
1791,25.18708,25.18231
1792,25.18231,25.179161
1793,25.179161,25.174822
1794,25.174822,25.168184
1795,25.168184,25.16326
1796,25.16326,25.16033
1797,25.16033,25.158154
1798,25.158154,25.152914
1799,25.152914,25.146034
1800,25.146034,25.1429
1801,25.1429,25.139057
1802,25.139057,25.133434
1803,25.133434,25.127079
1804,25.127079,25.121288
1805,25.121288,25.11466
1806,25.11466,25.110233
1807,25.110233,25.10288
1808,25.10288,25.099903
1809,25.099903,25.093527
1810,25.093527,25.09155
1811,25.09155,25.085035
1812,25.085035,25.079275
1813,25.079275,25.076147
1814,25.076147,25.071314
1815,25.071314,25.067505
1816,25.067505,25.06074
1817,25.06074,25.054346
1818,25.054346,25.052221
1819,25.052221,25.04771
1820,25.04771,25.04439
1821,25.04439,25.037874
1822,25.037874,25.034225
1823,25.034225,25.028868
1824,25.028868,25.021862
1825,25.021862,25.019
1826,25.019,25.01471
1827,25.01471,25.011522
1828,25.011522,25.010185
1829,25.010185,25.004326
1830,25.004326,25.002068
1831,25.002068,24.994217
1832,24.994217,24.991396
1833,24.991396,24.987316
1834,24.987316,24.983572
1835,24.983572,24.976858
1836,24.976858,24.972317
1837,24.972317,24.966331
1838,24.966331,24.962887
1839,24.962887,24.96032
1840,24.96032,24.95447
1841,24.95447,24.948341
1842,24.948341,24.946165
1843,24.946165,24.94347
1844,24.94347,24.942482
1845,24.942482,24.93978
1846,24.93978,24.93441
1847,24.93441,24.931551
1848,24.931551,24.928307
1849,24.928307,24.924961
1850,24.924961,24.920681
1851,24.920681,24.914278
1852,24.914278,24.911375
1853,24.911375,24.906466
1854,24.906466,24.902216
1855,24.902216,24.898655
1856,24.898655,24.89717
1857,24.89717,24.894737
1858,24.894737,24.890553
1859,24.890553,24.885283
1860,24.885283,24.882137
1861,24.882137,24.878922
1862,24.878922,24.87657
1863,24.87657,24.8721
1864,24.8721,24.868841
1865,24.868841,24.862537
1866,24.862537,24.858286
1867,24.858286,24.851357
1868,24.851357,24.849491
1869,24.849491,24.842543
1870,24.842543,24.837933
1871,24.837933,24.836565
1872,24.836565,24.832817
1873,24.832817,24.828972
1874,24.828972,24.825684
1875,24.825684,24.823326
1876,24.823326,24.820967
1877,24.820967,24.818369
1878,24.818369,24.812063
1879,24.812063,24.807259
1880,24.807259,24.80375
1881,24.80375,24.799534
1882,24.799534,24.794413
1883,24.794413,24.788336
1884,24.788336,24.78183
1885,24.78183,24.77774
1886,24.77774,24.772863
1887,24.772863,24.770557
1888,24.770557,24.7684
